     -0.42     -4.010      77.10
     -0.42     -4.005      82.73
     -0.42     -4.000      88.43

     -0.40     -4.300     217.75
     -0.40     -4.295     208.87
     -0.40     -4.290     199.80
     -0.40     -4.285     190.62
     -0.40     -4.280     181.37
     -0.40     -4.275     172.11
     -0.40     -4.270     162.87
     -0.40     -4.265     153.69
     -0.40     -4.260     144.59
     -0.40     -4.255     135.57
     -0.40     -4.250     126.67
     -0.40     -4.245     117.90
     -0.40     -4.240     109.27
     -0.40     -4.235     100.81
     -0.40     -4.230      92.56
     -0.40     -4.225      84.57
     -0.40     -4.220      76.91
     -0.40     -4.215      69.66
     -0.40     -4.210      62.89
     -0.40     -4.205      56.60
     -0.40     -4.200      50.68
     -0.40     -4.195      45.10
     -0.40     -4.190      39.87
     -0.40     -4.185      34.99
     -0.40     -4.180      30.48
     -0.40     -4.175      26.33
     -0.40     -4.170      22.54
     -0.40     -4.165      19.10
     -0.40     -4.160      16.03
     -0.40     -4.155      13.32
     -0.40     -4.150      10.95
     -0.40     -4.145       8.94
     -0.40     -4.140       7.28
     -0.40     -4.135       5.97
     -0.40     -4.130       5.01
     -0.40     -4.125       4.38
     -0.40     -4.120       4.10
     -0.40     -4.115       4.16
     -0.40     -4.110       4.57
     -0.40     -4.105       5.32
     -0.40     -4.100       6.40
     -0.40     -4.095       7.82
     -0.40     -4.090       9.59
     -0.40     -4.085      11.70
     -0.40     -4.080      14.16
     -0.40     -4.075      16.93
     -0.40     -4.070      20.04
     -0.40     -4.065      23.46
     -0.40     -4.060      27.18
     -0.40     -4.055      31.22
     -0.40     -4.050      35.52
     -0.40     -4.045      40.09
     -0.40     -4.040      44.90
     -0.40     -4.035      49.92
     -0.40     -4.030      55.14
     -0.40     -4.025      60.53
     -0.40     -4.020      66.09
     -0.40     -4.015      71.81
     -0.40     -4.010      77.62
     -0.40     -4.005      83.46
     -0.40     -4.000      89.37

     -0.38     -4.300     224.41
     -0.38     -4.295     215.00
     -0.38     -4.290     205.43
     -0.38     -4.285     195.74
     -0.38     -4.280     186.03
     -0.38     -4.275     176.32
     -0.38     -4.270     166.64
     -0.38     -4.265     157.04
     -0.38     -4.260     147.53
     -0.38     -4.255     138.13
     -0.38     -4.250     128.86
     -0.38     -4.245     119.72
     -0.38     -4.240     110.75
     -0.38     -4.235     101.97
     -0.38     -4.230      93.40
     -0.38     -4.225      85.12
     -0.38     -4.220      77.18
     -0.38     -4.215      69.66
     -0.38     -4.210      62.66
     -0.38     -4.205      56.20
     -0.38     -4.200      50.17
     -0.38     -4.195      44.49
     -0.38     -4.190      39.18
     -0.38     -4.185      34.23
     -0.38     -4.180      29.65
     -0.38     -4.175      25.44
     -0.38     -4.170      21.60
     -0.38     -4.165      18.12
     -0.38     -4.160      15.02
     -0.38     -4.155      12.27
     -0.38     -4.150       9.89
     -0.38     -4.145       7.86
     -0.38     -4.140       6.19
     -0.38     -4.135       4.87
     -0.38     -4.130       3.91
     -0.38     -4.125       3.29
     -0.38     -4.120       3.02
     -0.38     -4.115       3.10
     -0.38     -4.110       3.53
     -0.38     -4.105       4.31
     -0.38     -4.100       5.41
     -0.38     -4.095       6.87
     -0.38     -4.090       8.67
     -0.38     -4.085      10.82
     -0.38     -4.080      13.31
     -0.38     -4.075      16.13
     -0.38     -4.070      19.29
     -0.38     -4.065      22.77
     -0.38     -4.060      26.56
     -0.38     -4.055      30.66
     -0.38     -4.050      35.04
     -0.38     -4.045      39.71
     -0.38     -4.040      44.61
     -0.38     -4.035      49.75
     -0.38     -4.030      55.09
     -0.38     -4.025      60.64
     -0.38     -4.020      66.40
     -0.38     -4.015      72.34
     -0.38     -4.010      78.35
     -0.38     -4.005      84.40
     -0.38     -4.000      90.51

     -0.36     -4.300     231.40
     -0.36     -4.295     221.45
     -0.36     -4.290     211.34
     -0.36     -4.285     201.16
     -0.36     -4.280     190.96
     -0.36     -4.275     180.78
     -0.36     -4.270     170.66
     -0.36     -4.265     160.63
     -0.36     -4.260     150.70
     -0.36     -4.255     140.90
     -0.36     -4.250     131.25
     -0.36     -4.245     121.75
     -0.36     -4.240     112.43
     -0.36     -4.235     103.32
     -0.36     -4.230      94.43
     -0.36     -4.225      85.85
     -0.36     -4.220      77.62
     -0.36     -4.215      69.84
     -0.36     -4.210      62.59
     -0.36     -4.205      55.93
     -0.36     -4.200      49.80
     -0.36     -4.195      44.04
     -0.36     -4.190      38.64
     -0.36     -4.185      33.61
     -0.36     -4.180      28.97
     -0.36     -4.175      24.71
     -0.36     -4.170      20.81
     -0.36     -4.165      17.30
     -0.36     -4.160      14.16
     -0.36     -4.155      11.39
     -0.36     -4.150       8.98
     -0.36     -4.145       6.94
     -0.36     -4.140       5.26
     -0.36     -4.135       3.94
     -0.36     -4.130       2.98
     -0.36     -4.125       2.37
     -0.36     -4.120       2.11
     -0.36     -4.115       2.21
     -0.36     -4.110       2.67
     -0.36     -4.105       3.47
     -0.36     -4.100       4.61
     -0.36     -4.095       6.09
     -0.36     -4.090       7.94
     -0.36     -4.085      10.11
     -0.36     -4.080      12.64
     -0.36     -4.075      15.52
     -0.36     -4.070      18.71
     -0.36     -4.065      22.25
     -0.36     -4.060      26.11
     -0.36     -4.055      30.27
     -0.36     -4.050      34.73
     -0.36     -4.045      39.47
     -0.36     -4.040      44.47
     -0.36     -4.035      49.72
     -0.36     -4.030      55.20
     -0.36     -4.025      60.95
     -0.36     -4.020      66.92
     -0.36     -4.015      73.06
     -0.36     -4.010      79.28
     -0.36     -4.005      85.54
     -0.36     -4.000      91.86

     -0.34     -4.300     238.69
     -0.34     -4.295     228.18
     -0.34     -4.290     217.53
     -0.34     -4.285     206.83
     -0.34     -4.280     196.15
     -0.34     -4.275     185.49
     -0.34     -4.270     174.91
     -0.34     -4.265     164.43
     -0.34     -4.260     154.08
     -0.34     -4.255     143.88
     -0.34     -4.250     133.83
     -0.34     -4.245     123.97
     -0.34     -4.240     114.30
     -0.34     -4.235     104.85
     -0.34     -4.230      95.65
     -0.34     -4.225      86.75
     -0.34     -4.220      78.25
     -0.34     -4.215      70.19
     -0.34     -4.210      62.70
     -0.34     -4.205      55.81
     -0.34     -4.200      49.57
     -0.34     -4.195      43.72
     -0.34     -4.190      38.24
     -0.34     -4.185      33.15
     -0.34     -4.180      28.45
     -0.34     -4.175      24.12
     -0.34     -4.170      20.19
     -0.34     -4.165      16.64
     -0.34     -4.160      13.46
     -0.34     -4.155      10.67
     -0.34     -4.150       8.24
     -0.34     -4.145       6.19
     -0.34     -4.140       4.50
     -0.34     -4.135       3.17
     -0.34     -4.130       2.22
     -0.34     -4.125       1.62
     -0.34     -4.120       1.38
     -0.34     -4.115       1.49
     -0.34     -4.110       1.97
     -0.34     -4.105       2.79
     -0.34     -4.100       3.97
     -0.34     -4.095       5.50
     -0.34     -4.090       7.36
     -0.34     -4.085       9.58
     -0.34     -4.080      12.14
     -0.34     -4.075      15.06
     -0.34     -4.070      18.32
     -0.34     -4.065      21.90
     -0.34     -4.060      25.81
     -0.34     -4.055      30.04
     -0.34     -4.050      34.58
     -0.34     -4.045      39.41
     -0.34     -4.040      44.50
     -0.34     -4.035      49.85
     -0.34     -4.030      55.51
     -0.34     -4.025      61.45
     -0.34     -4.020      67.62
     -0.34     -4.015      73.96
     -0.34     -4.010      80.39
     -0.34     -4.005      86.87
     -0.34     -4.000      93.40

     -0.32     -4.300     246.25
     -0.32     -4.295     235.17
     -0.32     -4.290     223.98
     -0.32     -4.285     212.75
     -0.32     -4.280     201.56
     -0.32     -4.275     190.41
     -0.32     -4.270     179.37
     -0.32     -4.265     168.44
     -0.32     -4.260     157.65
     -0.32     -4.255     147.03
     -0.32     -4.250     136.60
     -0.32     -4.245     126.36
     -0.32     -4.240     116.34
     -0.32     -4.235     106.54
     -0.32     -4.230      97.02
     -0.32     -4.225      87.82
     -0.32     -4.220      79.02
     -0.32     -4.215      70.71
     -0.32     -4.210      62.97
     -0.32     -4.205      55.87
     -0.32     -4.200      49.47
     -0.32     -4.195      43.53
     -0.32     -4.190      37.98
     -0.32     -4.185      32.82
     -0.32     -4.180      28.07
     -0.32     -4.175      23.69
     -0.32     -4.170      19.71
     -0.32     -4.165      16.12
     -0.32     -4.160      12.92
     -0.32     -4.155      10.10
     -0.32     -4.150       7.66
     -0.32     -4.145       5.59
     -0.32     -4.140       3.90
     -0.32     -4.135       2.57
     -0.32     -4.130       1.62
     -0.32     -4.125       1.02
     -0.32     -4.120       0.80
     -0.32     -4.115       0.94
     -0.32     -4.110       1.43
     -0.32     -4.105       2.29
     -0.32     -4.100       3.49
     -0.32     -4.095       5.06
     -0.32     -4.090       6.96
     -0.32     -4.085       9.21
     -0.32     -4.080      11.82
     -0.32     -4.075      14.77
     -0.32     -4.070      18.07
     -0.32     -4.065      21.71
     -0.32     -4.060      25.69
     -0.32     -4.055      29.98
     -0.32     -4.050      34.58
     -0.32     -4.045      39.48
     -0.32     -4.040      44.66
     -0.32     -4.035      50.14
     -0.32     -4.030      56.00
     -0.32     -4.025      62.13
     -0.32     -4.020      68.50
     -0.32     -4.015      75.05
     -0.32     -4.010      81.69
     -0.32     -4.005      88.37
     -0.32     -4.000      95.12

     -0.30     -4.300     254.05
     -0.30     -4.295     242.39
     -0.30     -4.290     230.64
     -0.30     -4.285     218.88
     -0.30     -4.280     207.16
     -0.30     -4.275     195.53
     -0.30     -4.270     183.99
     -0.30     -4.265     172.61
     -0.30     -4.260     161.39
     -0.30     -4.255     150.36
     -0.30     -4.250     139.53
     -0.30     -4.245     128.92
     -0.30     -4.240     118.54
     -0.30     -4.235     108.40
     -0.30     -4.230      98.55
     -0.30     -4.225      89.06
     -0.30     -4.220      79.97
     -0.30     -4.215      71.39
     -0.30     -4.210      63.40
     -0.30     -4.205      56.08
     -0.30     -4.200      49.50
     -0.30     -4.195      43.49
     -0.30     -4.190      37.86
     -0.30     -4.185      32.65
     -0.30     -4.180      27.82
     -0.30     -4.175      23.41
     -0.30     -4.170      19.39
     -0.30     -4.165      15.77
     -0.30     -4.160      12.53
     -0.30     -4.155       9.69
     -0.30     -4.150       7.23
     -0.30     -4.145       5.15
     -0.30     -4.140       3.46
     -0.30     -4.135       2.13
     -0.30     -4.130       1.18
     -0.30     -4.125       0.59
     -0.30     -4.120       0.38
     -0.30     -4.115       0.54
     -0.30     -4.110       1.06
     -0.30     -4.105       1.94
     -0.30     -4.100       3.18
     -0.30     -4.095       4.78
     -0.30     -4.090       6.72
     -0.30     -4.085       9.02
     -0.30     -4.080      11.66
     -0.30     -4.075      14.65
     -0.30     -4.070      18.00
     -0.30     -4.065      21.69
     -0.30     -4.060      25.71
     -0.30     -4.055      30.07
     -0.30     -4.050      34.73
     -0.30     -4.045      39.71
     -0.30     -4.040      44.97
     -0.30     -4.035      50.60
     -0.30     -4.030      56.64
     -0.30     -4.025      62.98
     -0.30     -4.020      69.55
     -0.30     -4.015      76.30
     -0.30     -4.010      83.15
     -0.30     -4.005      90.04
     -0.30     -4.000      96.99

     -0.28     -4.300     262.05
     -0.28     -4.295     249.78
     -0.28     -4.290     237.47
     -0.28     -4.285     225.17
     -0.28     -4.280     212.94
     -0.28     -4.275     200.79
     -0.28     -4.270     188.78
     -0.28     -4.265     176.94
     -0.28     -4.260     165.27
     -0.28     -4.255     153.83
     -0.28     -4.250     142.60
     -0.28     -4.245     131.61
     -0.28     -4.240     120.87
     -0.28     -4.235     110.40
     -0.28     -4.230     100.23
     -0.28     -4.225      90.43
     -0.28     -4.220      81.06
     -0.28     -4.215      72.21
     -0.28     -4.210      63.98
     -0.28     -4.205      56.44
     -0.28     -4.200      49.67
     -0.28     -4.195      43.56
     -0.28     -4.190      37.88
     -0.28     -4.185      32.60
     -0.28     -4.180      27.73
     -0.28     -4.175      23.26
     -0.28     -4.170      19.20
     -0.28     -4.165      15.55
     -0.28     -4.160      12.29
     -0.28     -4.155       9.42
     -0.28     -4.150       6.94
     -0.28     -4.145       4.86
     -0.28     -4.140       3.16
     -0.28     -4.135       1.84
     -0.28     -4.130       0.89
     -0.28     -4.125       0.32
     -0.28     -4.120       0.12
     -0.28     -4.115       0.29
     -0.28     -4.110       0.83
     -0.28     -4.105       1.75
     -0.28     -4.100       3.02
     -0.28     -4.095       4.64
     -0.28     -4.090       6.63
     -0.28     -4.085       8.96
     -0.28     -4.080      11.66
     -0.28     -4.075      14.69
     -0.28     -4.070      18.07
     -0.28     -4.065      21.81
     -0.28     -4.060      25.89
     -0.28     -4.055      30.30
     -0.28     -4.050      35.03
     -0.28     -4.045      40.07
     -0.28     -4.040      45.41
     -0.28     -4.035      51.21
     -0.28     -4.030      57.44
     -0.28     -4.025      63.96
     -0.28     -4.020      70.74
     -0.28     -4.015      77.69
     -0.28     -4.010      84.75
     -0.28     -4.005      91.84
     -0.28     -4.000      98.99

     -0.26     -4.300     270.16
