 0.9000000E+00  0.3311315E-12  0.5620256E+00  0.5586510E+00
 0.9000000E+00  0.3388439E-12  0.5572654E+00  0.5552978E+00
 0.9000000E+00  0.3467368E-12  0.5515124E+00  0.5521786E+00
 0.9000000E+00  0.3548135E-12  0.5467361E+00  0.5495893E+00
 0.9000000E+00  0.3630776E-12  0.5443635E+00  0.5477193E+00
 0.9000000E+00  0.3715350E-12  0.5443457E+00  0.5466208E+00
 0.9000000E+00  0.3801893E-12  0.5446548E+00  0.5459808E+00
 0.9000000E+00  0.3890453E-12  0.5429887E+00  0.5454002E+00
 0.9000000E+00  0.3981075E-12  0.5389553E+00  0.5446186E+00
 0.9000000E+00  0.4073800E-12  0.5344744E+00  0.5435675E+00
 0.9000000E+00  0.4168693E-12  0.5318546E+00  0.5423126E+00
 0.9000000E+00  0.4265796E-12  0.5319171E+00  0.5408546E+00
 0.9000000E+00  0.4365162E-12  0.5331003E+00  0.5391822E+00
 0.9000000E+00  0.4466832E-12  0.5333782E+00  0.5373089E+00
 0.9000000E+00  0.4570880E-12  0.5323871E+00  0.5351549E+00
 0.9000000E+00  0.4677352E-12  0.5313838E+00  0.5328147E+00
 0.9000000E+00  0.4786304E-12  0.5317269E+00  0.5306588E+00
 0.9000000E+00  0.4897794E-12  0.5323271E+00  0.5290385E+00
 0.9000000E+00  0.5011870E-12  0.5311783E+00  0.5281029E+00
 0.9000000E+00  0.5128615E-12  0.5287272E+00  0.5276116E+00
 0.9000000E+00  0.5248078E-12  0.5272033E+00  0.5271100E+00
 0.9000000E+00  0.5370312E-12  0.5271109E+00  0.5262151E+00
 0.9000000E+00  0.5495406E-12  0.5262754E+00  0.5248608E+00
 0.9000000E+00  0.5623413E-12  0.5228423E+00  0.5231104E+00
 0.9000000E+00  0.5754402E-12  0.5195085E+00  0.5213394E+00
 0.9000000E+00  0.5888443E-12  0.5185915E+00  0.5197296E+00
 0.9000000E+00  0.6025592E-12  0.5188470E+00  0.5181427E+00
 0.9000000E+00  0.6165949E-12  0.5180030E+00  0.5166976E+00
 0.9000000E+00  0.6309576E-12  0.5169266E+00  0.5157310E+00
 0.9000000E+00  0.6456535E-12  0.5169044E+00  0.5152733E+00
 0.9000000E+00  0.6606930E-12  0.5166925E+00  0.5147832E+00
 0.9000000E+00  0.6760829E-12  0.5160226E+00  0.5137890E+00
 0.9000000E+00  0.6918312E-12  0.5162243E+00  0.5123842E+00
 0.9000000E+00  0.7079464E-12  0.5154254E+00  0.5108560E+00
 0.9000000E+00  0.7244354E-12  0.5125259E+00  0.5095443E+00
 0.9000000E+00  0.7413101E-12  0.5110617E+00  0.5085558E+00
 0.9000000E+00  0.7585778E-12  0.5109773E+00  0.5078123E+00
 0.9000000E+00  0.7762477E-12  0.5087724E+00  0.5073684E+00
 0.9000000E+00  0.7943275E-12  0.5070540E+00  0.5067239E+00
 0.9000000E+00  0.8128302E-12  0.5073516E+00  0.5056560E+00
 0.9000000E+00  0.8317639E-12  0.5065595E+00  0.5043139E+00
 0.9000000E+00  0.8511387E-12  0.5064315E+00  0.5032490E+00
 0.9000000E+00  0.8709647E-12  0.5061681E+00  0.5025907E+00
 0.9000000E+00  0.8912506E-12  0.5046280E+00  0.5020495E+00
 0.9000000E+00  0.9120109E-12  0.5043649E+00  0.5015342E+00
 0.9000000E+00  0.9332549E-12  0.5024168E+00  0.5008382E+00
 0.9000000E+00  0.9549916E-12  0.5007728E+00  0.4996431E+00
 0.9000000E+00  0.9772367E-12  0.5007431E+00  0.4986175E+00
 0.9000000E+00  0.1000000E-11  0.4994212E+00  0.4980040E+00
 0.9000000E+00  0.1047130E-11  0.4991154E+00  0.4970050E+00
 0.9000000E+00  0.1096478E-11  0.4976394E+00  0.4951334E+00
 0.9000000E+00  0.1148152E-11  0.4957714E+00  0.4940774E+00
 0.9000000E+00  0.1202264E-11  0.4950061E+00  0.4927067E+00
 0.9000000E+00  0.1258927E-11  0.4944319E+00  0.4915304E+00
 0.9000000E+00  0.1318256E-11  0.4927743E+00  0.4904186E+00
 0.9000000E+00  0.1380385E-11  0.4919896E+00  0.4893821E+00
 0.9000000E+00  0.1445439E-11  0.4915284E+00  0.4883709E+00
 0.9000000E+00  0.1513562E-11  0.4898129E+00  0.4875290E+00
 0.9000000E+00  0.1584892E-11  0.4889706E+00  0.4865148E+00
 0.9000000E+00  0.1659588E-11  0.4881385E+00  0.4858356E+00
 0.9000000E+00  0.1737800E-11  0.4867846E+00  0.4849131E+00
 0.9000000E+00  0.1819702E-11  0.4863697E+00  0.4840966E+00
 0.9000000E+00  0.1905460E-11  0.4853151E+00  0.4834073E+00
 0.9000000E+00  0.1995263E-11  0.4849577E+00  0.4826772E+00
 0.9000000E+00  0.2089295E-11  0.4841547E+00  0.4819730E+00
 0.9000000E+00  0.2187762E-11  0.4838547E+00  0.4813547E+00
 0.9000000E+00  0.2290866E-11  0.4831145E+00  0.4807948E+00
 0.9000000E+00  0.2398834E-11  0.4826142E+00  0.4802315E+00
 0.9000000E+00  0.2511884E-11  0.4818996E+00  0.4797191E+00
 0.9000000E+00  0.2630268E-11  0.4812281E+00  0.4792447E+00
 0.9000000E+00  0.2754232E-11  0.4807274E+00  0.4788168E+00
 0.9000000E+00  0.2884032E-11  0.4801369E+00  0.4784035E+00
 0.9000000E+00  0.3019948E-11  0.4797350E+00  0.4779898E+00
 0.9000000E+00  0.3162278E-11  0.4794181E+00  0.4775884E+00
 0.9000000E+00  0.3311315E-11  0.4789501E+00  0.4772538E+00
 0.9000000E+00  0.3630776E-11  0.4781742E+00  0.4766675E+00
 0.9000000E+00  0.3981075E-11  0.4775961E+00  0.4761472E+00
 0.9000000E+00  0.4365162E-11  0.4769562E+00  0.4757197E+00
 0.9000000E+00  0.4786304E-11  0.4764562E+00  0.4753947E+00
 0.9000000E+00  0.5248078E-11  0.4759852E+00  0.4751182E+00
 0.9000000E+00  0.5754402E-11  0.4755618E+00  0.4748871E+00
 0.9000000E+00  0.6309576E-11  0.4752502E+00  0.4747087E+00
 0.9000000E+00  0.6918312E-11  0.4749837E+00  0.4745702E+00
 0.9000000E+00  0.7585777E-11  0.4747435E+00  0.4744254E+00
 0.9000000E+00  0.8317639E-11  0.4745909E+00  0.4743246E+00
 0.9000000E+00  0.9120109E-11  0.4744354E+00  0.4741894E+00
 0.9000000E+00  0.1000000E-10  0.4743414E+00  0.4741012E+00

 0.9200000E+00  0.1000000E-14  0.4867326E+00  0.4868809E+00
 0.9200000E+00  0.1023294E-14  0.4869093E+00  0.4870608E+00
 0.9200000E+00  0.1047130E-14  0.4870893E+00  0.4872434E+00
 0.9200000E+00  0.1071519E-14  0.4872748E+00  0.4874335E+00
 0.9200000E+00  0.1096478E-14  0.4874648E+00  0.4876271E+00
 0.9200000E+00  0.1122019E-14  0.4876559E+00  0.4878222E+00
 0.9200000E+00  0.1148155E-14  0.4878535E+00  0.4880238E+00
 0.9200000E+00  0.1174897E-14  0.4880576E+00  0.4882314E+00
 0.9200000E+00  0.1202264E-14  0.4882660E+00  0.4884450E+00
 0.9200000E+00  0.1230269E-14  0.4884764E+00  0.4886592E+00
 0.9200000E+00  0.1258926E-14  0.4886936E+00  0.4888799E+00
 0.9200000E+00  0.1288249E-14  0.4889153E+00  0.4891060E+00
 0.9200000E+00  0.1318256E-14  0.4891432E+00  0.4893394E+00
 0.9200000E+00  0.1348963E-14  0.4893757E+00  0.4895769E+00
 0.9200000E+00  0.1380385E-14  0.4896132E+00  0.4898185E+00
 0.9200000E+00  0.1412536E-14  0.4898572E+00  0.4900683E+00
 0.9200000E+00  0.1445439E-14  0.4901063E+00  0.4903235E+00
 0.9200000E+00  0.1479109E-14  0.4903609E+00  0.4905827E+00
 0.9200000E+00  0.1513562E-14  0.4906229E+00  0.4908497E+00
 0.9200000E+00  0.1548815E-14  0.4908890E+00  0.4911216E+00
 0.9200000E+00  0.1584892E-14  0.4911624E+00  0.4913998E+00
 0.9200000E+00  0.1621810E-14  0.4914419E+00  0.4916854E+00
 0.9200000E+00  0.1659588E-14  0.4917280E+00  0.4919766E+00
 0.9200000E+00  0.1698242E-14  0.4920215E+00  0.4922765E+00
 0.9200000E+00  0.1737800E-14  0.4923212E+00  0.4925826E+00
 0.9200000E+00  0.1778279E-14  0.4926272E+00  0.4928942E+00
 0.9200000E+00  0.1819702E-14  0.4929408E+00  0.4932144E+00
 0.9200000E+00  0.1862089E-14  0.4932631E+00  0.4935429E+00
 0.9200000E+00  0.1905459E-14  0.4935912E+00  0.4938783E+00
 0.9200000E+00  0.1949844E-14  0.4939275E+00  0.4942213E+00
 0.9200000E+00  0.1995263E-14  0.4942722E+00  0.4945726E+00
 0.9200000E+00  0.2041740E-14  0.4946230E+00  0.4949297E+00
 0.9200000E+00  0.2089295E-14  0.4949830E+00  0.4952981E+00
 0.9200000E+00  0.2137962E-14  0.4953515E+00  0.4956744E+00
 0.9200000E+00  0.2187762E-14  0.4957288E+00  0.4960590E+00
 0.9200000E+00  0.2238723E-14  0.4961145E+00  0.4964530E+00
 0.9200000E+00  0.2290866E-14  0.4965114E+00  0.4968578E+00
 0.9200000E+00  0.2344228E-14  0.4969151E+00  0.4972705E+00
 0.9200000E+00  0.2398834E-14  0.4973284E+00  0.4976915E+00
 0.9200000E+00  0.2454711E-14  0.4977512E+00  0.4981226E+00
 0.9200000E+00  0.2511884E-14  0.4981844E+00  0.4985649E+00
 0.9200000E+00  0.2570395E-14  0.4986281E+00  0.4990171E+00
 0.9200000E+00  0.2630269E-14  0.4990819E+00  0.4994800E+00
 0.9200000E+00  0.2691537E-14  0.4995454E+00  0.4999542E+00
 0.9200000E+00  0.2754226E-14  0.5000209E+00  0.5004389E+00
 0.9200000E+00  0.2818382E-14  0.5005046E+00  0.5009315E+00
 0.9200000E+00  0.2884032E-14  0.5010005E+00  0.5014368E+00
 0.9200000E+00  0.2951211E-14  0.5015090E+00  0.5019554E+00
 0.9200000E+00  0.3019949E-14  0.5020301E+00  0.5024870E+00
 0.9200000E+00  0.3090294E-14  0.5025624E+00  0.5030304E+00
 0.9200000E+00  0.3162278E-14  0.5031073E+00  0.5035872E+00
 0.9200000E+00  0.3235938E-14  0.5036646E+00  0.5041543E+00
 0.9200000E+00  0.3311315E-14  0.5042343E+00  0.5047360E+00
 0.9200000E+00  0.3388439E-14  0.5048184E+00  0.5053311E+00
 0.9200000E+00  0.3467368E-14  0.5054157E+00  0.5059413E+00
 0.9200000E+00  0.3548135E-14  0.5060266E+00  0.5065646E+00
 0.9200000E+00  0.3630784E-14  0.5066534E+00  0.5072045E+00
 0.9200000E+00  0.3715350E-14  0.5072904E+00  0.5078523E+00
 0.9200000E+00  0.3801893E-14  0.5079448E+00  0.5085208E+00
 0.9200000E+00  0.3890453E-14  0.5086144E+00  0.5092038E+00
 0.9200000E+00  0.3981075E-14  0.5092985E+00  0.5099007E+00
 0.9200000E+00  0.4073799E-14  0.5100001E+00  0.5106167E+00
 0.9200000E+00  0.4168693E-14  0.5107165E+00  0.5113480E+00
 0.9200000E+00  0.4265796E-14  0.5114492E+00  0.5120942E+00
 0.9200000E+00  0.4365162E-14  0.5122005E+00  0.5128608E+00
 0.9200000E+00  0.4466832E-14  0.5129687E+00  0.5136440E+00
 0.9200000E+00  0.4570880E-14  0.5137539E+00  0.5144444E+00
 0.9200000E+00  0.4677352E-14  0.5145578E+00  0.5152640E+00
 0.9200000E+00  0.4786305E-14  0.5153794E+00  0.5161000E+00
 0.9200000E+00  0.4897783E-14  0.5162202E+00  0.5169558E+00
 0.9200000E+00  0.5011870E-14  0.5170822E+00  0.5178341E+00
 0.9200000E+00  0.5128614E-14  0.5179604E+00  0.5187290E+00
 0.9200000E+00  0.5248078E-14  0.5188608E+00  0.5196459E+00
 0.9200000E+00  0.5370312E-14  0.5197811E+00  0.5205835E+00
 0.9200000E+00  0.5495406E-14  0.5207254E+00  0.5215461E+00
 0.9200000E+00  0.5623413E-14  0.5216868E+00  0.5225237E+00
 0.9200000E+00  0.5754402E-14  0.5226727E+00  0.5235268E+00
 0.9200000E+00  0.5888443E-14  0.5236806E+00  0.5245525E+00
 0.9200000E+00  0.6025592E-14  0.5247117E+00  0.5256010E+00
 0.9200000E+00  0.6165949E-14  0.5257663E+00  0.5266740E+00
 0.9200000E+00  0.6309576E-14  0.5268453E+00  0.5277702E+00
 0.9200000E+00  0.6456548E-14  0.5279484E+00  0.5288926E+00
 0.9200000E+00  0.6606930E-14  0.5290765E+00  0.5300384E+00
 0.9200000E+00  0.6760829E-14  0.5302302E+00  0.5312107E+00
 0.9200000E+00  0.6918312E-14  0.5314108E+00  0.5324100E+00
 0.9200000E+00  0.7079464E-14  0.5326160E+00  0.5336335E+00
 0.9200000E+00  0.7244353E-14  0.5338512E+00  0.5348877E+00
 0.9200000E+00  0.7413100E-14  0.5351115E+00  0.5361655E+00
 0.9200000E+00  0.7585778E-14  0.5364026E+00  0.5374746E+00
 0.9200000E+00  0.7762478E-14  0.5377206E+00  0.5388099E+00
 0.9200000E+00  0.7943275E-14  0.5390691E+00  0.5401765E+00
 0.9200000E+00  0.8128303E-14  0.5404480E+00  0.5415738E+00
 0.9200000E+00  0.8317639E-14  0.5418569E+00  0.5429993E+00
 0.9200000E+00  0.8511386E-14  0.5432968E+00  0.5444559E+00
 0.9200000E+00  0.8709627E-14  0.5447696E+00  0.5459455E+00
 0.9200000E+00  0.8912506E-14  0.5462751E+00  0.5474670E+00
 0.9200000E+00  0.9120109E-14  0.5478128E+00  0.5490202E+00
 0.9200000E+00  0.9332549E-14  0.5493851E+00  0.5506072E+00
 0.9200000E+00  0.9549915E-14  0.5509910E+00  0.5522254E+00
 0.9200000E+00  0.9772367E-14  0.5526320E+00  0.5538791E+00
 0.9200000E+00  0.1000000E-13  0.5543097E+00  0.5555686E+00
 0.9200000E+00  0.1023294E-13  0.5560242E+00  0.5572935E+00
 0.9200000E+00  0.1047130E-13  0.5577740E+00  0.5590519E+00
 0.9200000E+00  0.1071519E-13  0.5595627E+00  0.5608482E+00
 0.9200000E+00  0.1096478E-13  0.5613890E+00  0.5626801E+00
 0.9200000E+00  0.1122019E-13  0.5632547E+00  0.5645508E+00
 0.9200000E+00  0.1148152E-13  0.5651605E+00  0.5664584E+00
 0.9200000E+00  0.1174897E-13  0.5671054E+00  0.5684040E+00
 0.9200000E+00  0.1202264E-13  0.5690916E+00  0.5703869E+00
 0.9200000E+00  0.1230269E-13  0.5711199E+00  0.5724111E+00
 0.9200000E+00  0.1258927E-13  0.5731899E+00  0.5744718E+00
 0.9200000E+00  0.1288249E-13  0.5753027E+00  0.5765744E+00
 0.9200000E+00  0.1318256E-13  0.5774578E+00  0.5787159E+00
 0.9200000E+00  0.1348963E-13  0.5796580E+00  0.5808983E+00
 0.9200000E+00  0.1380385E-13  0.5819017E+00  0.5831190E+00
 0.9200000E+00  0.1412536E-13  0.5841902E+00  0.5853818E+00
 0.9200000E+00  0.1445439E-13  0.5865248E+00  0.5876837E+00
 0.9200000E+00  0.1479109E-13  0.5889047E+00  0.5900279E+00
 0.9200000E+00  0.1513562E-13  0.5913311E+00  0.5924133E+00
 0.9200000E+00  0.1548819E-13  0.5938054E+00  0.5948395E+00
 0.9200000E+00  0.1584892E-13  0.5963256E+00  0.5973057E+00
 0.9200000E+00  0.1621810E-13  0.5988942E+00  0.5998135E+00
 0.9200000E+00  0.1659588E-13  0.6015095E+00  0.6023598E+00
 0.9200000E+00  0.1698242E-13  0.6041746E+00  0.6049488E+00
 0.9200000E+00  0.1737800E-13  0.6068860E+00  0.6075761E+00
 0.9200000E+00  0.1778279E-13  0.6096467E+00  0.6102422E+00
 0.9200000E+00  0.1819702E-13  0.6124558E+00  0.6129472E+00
 0.9200000E+00  0.1862089E-13  0.6153127E+00  0.6156896E+00
 0.9200000E+00  0.1905460E-13  0.6182189E+00  0.6184709E+00
 0.9200000E+00  0.1949844E-13  0.6211732E+00  0.6212866E+00
 0.9200000E+00  0.1995263E-13  0.6241757E+00  0.6241401E+00
 0.9200000E+00  0.2041735E-13  0.6272255E+00  0.6270264E+00
 0.9200000E+00  0.2089295E-13  0.6303210E+00  0.6299441E+00
 0.9200000E+00  0.2137962E-13  0.6334635E+00  0.6328934E+00
 0.9200000E+00  0.2187762E-13  0.6366531E+00  0.6358748E+00
 0.9200000E+00  0.2238723E-13  0.6398875E+00  0.6388837E+00
 0.9200000E+00  0.2290866E-13  0.6431645E+00  0.6419165E+00
 0.9200000E+00  0.2344228E-13  0.6464861E+00  0.6449760E+00
 0.9200000E+00  0.2398834E-13  0.6498473E+00  0.6480547E+00
 0.9200000E+00  0.2454711E-13  0.6532512E+00  0.6511568E+00
 0.9200000E+00  0.2511884E-13  0.6566893E+00  0.6542715E+00
 0.9200000E+00  0.2570395E-13  0.6601658E+00  0.6574005E+00
 0.9200000E+00  0.2630268E-13  0.6636767E+00  0.6605418E+00
 0.9200000E+00  0.2691537E-13  0.6672170E+00  0.6636869E+00
 0.9200000E+00  0.2754232E-13  0.6707875E+00  0.6668386E+00
 0.9200000E+00  0.2818382E-13  0.6743841E+00  0.6699890E+00
 0.9200000E+00  0.2884032E-13  0.6780021E+00  0.6731349E+00
 0.9200000E+00  0.2951211E-13  0.6816399E+00  0.6762737E+00
 0.9200000E+00  0.3019949E-13  0.6852922E+00  0.6793987E+00
 0.9200000E+00  0.3090294E-13  0.6889550E+00  0.6825062E+00
 0.9200000E+00  0.3162278E-13  0.6926239E+00  0.6855910E+00
 0.9200000E+00  0.3235938E-13  0.6962942E+00  0.6886493E+00
 0.9200000E+00  0.3311315E-13  0.6999572E+00  0.6916735E+00
 0.9200000E+00  0.3388439E-13  0.7036114E+00  0.6946624E+00
 0.9200000E+00  0.3467368E-13  0.7072465E+00  0.6976032E+00
 0.9200000E+00  0.3548135E-13  0.7108549E+00  0.7004922E+00
 0.9200000E+00  0.3630776E-13  0.7144328E+00  0.7033269E+00
 0.9200000E+00  0.3715350E-13  0.7179669E+00  0.7060966E+00
 0.9200000E+00  0.3801893E-13  0.7214534E+00  0.7087994E+00
 0.9200000E+00  0.3890453E-13  0.7248776E+00  0.7114238E+00
 0.9200000E+00  0.3981075E-13  0.7282312E+00  0.7139647E+00
 0.9200000E+00  0.4073800E-13  0.7315055E+00  0.7164190E+00
 0.9200000E+00  0.4168693E-13  0.7346848E+00  0.7187753E+00
 0.9200000E+00  0.4265796E-13  0.7377575E+00  0.7210279E+00
 0.9200000E+00  0.4365162E-13  0.7407118E+00  0.7231708E+00
 0.9200000E+00  0.4466832E-13  0.7435314E+00  0.7251972E+00
 0.9200000E+00  0.4570880E-13  0.7462022E+00  0.7270982E+00
 0.9200000E+00  0.4677352E-13  0.7487091E+00  0.7288728E+00
 0.9200000E+00  0.4786304E-13  0.7510363E+00  0.7305131E+00
 0.9200000E+00  0.4897794E-13  0.7531642E+00  0.7320086E+00
 0.9200000E+00  0.5011870E-13  0.7550743E+00  0.7333562E+00
 0.9200000E+00  0.5128614E-13  0.7567512E+00  0.7345522E+00
 0.9200000E+00  0.5248078E-13  0.7581748E+00  0.7355912E+00
 0.9200000E+00  0.5370312E-13  0.7593295E+00  0.7364717E+00
 0.9200000E+00  0.5495406E-13  0.7601894E+00  0.7371815E+00
 0.9200000E+00  0.5623413E-13  0.7607429E+00  0.7377260E+00
 0.9200000E+00  0.5754402E-13  0.7609674E+00  0.7381003E+00
 0.9200000E+00  0.5888443E-13  0.7608452E+00  0.7382955E+00
 0.9200000E+00  0.6025592E-13  0.7603645E+00  0.7383166E+00
 0.9200000E+00  0.6165949E-13  0.7595062E+00  0.7381557E+00
 0.9200000E+00  0.6309576E-13  0.7582630E+00  0.7378201E+00
 0.9200000E+00  0.6456534E-13  0.7566230E+00  0.7373057E+00
 0.9200000E+00  0.6606930E-13  0.7545832E+00  0.7366118E+00
 0.9200000E+00  0.6760829E-13  0.7521411E+00  0.7357386E+00
 0.9200000E+00  0.6918312E-13  0.7493034E+00  0.7346888E+00
 0.9200000E+00  0.7079464E-13  0.7460808E+00  0.7334615E+00
 0.9200000E+00  0.7244354E-13  0.7424891E+00  0.7320582E+00
 0.9200000E+00  0.7413100E-13  0.7385561E+00  0.7304813E+00
 0.9200000E+00  0.7585778E-13  0.7343124E+00  0.7287268E+00
 0.9200000E+00  0.7762477E-13  0.7298084E+00  0.7268072E+00
 0.9200000E+00  0.7943275E-13  0.7250915E+00  0.7247154E+00
 0.9200000E+00  0.8128302E-13  0.7202292E+00  0.7224580E+00
 0.9200000E+00  0.8317639E-13  0.7152954E+00  0.7200368E+00
 0.9200000E+00  0.8511386E-13  0.7103693E+00  0.7174534E+00
 0.9200000E+00  0.8709647E-13  0.7055456E+00  0.7147149E+00
 0.9200000E+00  0.8912505E-13  0.7009228E+00  0.7118237E+00
 0.9200000E+00  0.9120109E-13  0.6966048E+00  0.7087897E+00
 0.9200000E+00  0.9332549E-13  0.6926945E+00  0.7056193E+00
 0.9200000E+00  0.9549916E-13  0.6892919E+00  0.7023232E+00
 0.9200000E+00  0.9772367E-13  0.6864898E+00  0.6989123E+00
 0.9200000E+00  0.1000000E-12  0.6843719E+00  0.6954066E+00
 0.9200000E+00  0.1023294E-12  0.6830001E+00  0.6918311E+00
 0.9200000E+00  0.1047130E-12  0.6824073E+00  0.6882044E+00
 0.9200000E+00  0.1071519E-12  0.6825967E+00  0.6845624E+00
 0.9200000E+00  0.1096478E-12  0.6835310E+00  0.6809338E+00
 0.9200000E+00  0.1122019E-12  0.6851315E+00  0.6773633E+00
 0.9200000E+00  0.1148152E-12  0.6872666E+00  0.6738882E+00
 0.9200000E+00  0.1174897E-12  0.6897607E+00  0.6705580E+00
 0.9200000E+00  0.1202264E-12  0.6923857E+00  0.6674156E+00
 0.9200000E+00  0.1230269E-12  0.6948738E+00  0.6645030E+00
 0.9200000E+00  0.1258927E-12  0.6969324E+00  0.6618666E+00
 0.9200000E+00  0.1288248E-12  0.6982434E+00  0.6595346E+00
 0.9200000E+00  0.1318256E-12  0.6985047E+00  0.6575346E+00
 0.9200000E+00  0.1348963E-12  0.6974366E+00  0.6558752E+00
 0.9200000E+00  0.1380385E-12  0.6948215E+00  0.6545433E+00
 0.9200000E+00  0.1412536E-12  0.6905279E+00  0.6535148E+00
 0.9200000E+00  0.1445439E-12  0.6845325E+00  0.6527324E+00
 0.9200000E+00  0.1479109E-12  0.6769538E+00  0.6521264E+00
 0.9200000E+00  0.1513562E-12  0.6680481E+00  0.6515946E+00
 0.9200000E+00  0.1548819E-12  0.6582168E+00  0.6510236E+00
 0.9200000E+00  0.1584892E-12  0.6479831E+00  0.6502789E+00
 0.9200000E+00  0.1621810E-12  0.6379495E+00  0.6492268E+00
 0.9200000E+00  0.1659588E-12  0.6287519E+00  0.6477407E+00
 0.9200000E+00  0.1698242E-12  0.6210000E+00  0.6457075E+00
 0.9200000E+00  0.1737800E-12  0.6151300E+00  0.6430436E+00
 0.9200000E+00  0.1778279E-12  0.6114296E+00  0.6397070E+00
 0.9200000E+00  0.1819702E-12  0.6097421E+00  0.6357099E+00
 0.9200000E+00  0.1862089E-12  0.6097956E+00  0.6311211E+00
 0.9200000E+00  0.1905460E-12  0.6108435E+00  0.6260644E+00
 0.9200000E+00  0.1949844E-12  0.6124945E+00  0.6207098E+00
 0.9200000E+00  0.1995263E-12  0.6138625E+00  0.6152666E+00
 0.9200000E+00  0.2041735E-12  0.6134624E+00  0.6099523E+00
 0.9200000E+00  0.2089295E-12  0.6109647E+00  0.6049789E+00
 0.9200000E+00  0.2137962E-12  0.6064399E+00  0.6005169E+00
 0.9200000E+00  0.2187762E-12  0.6001487E+00  0.5966782E+00
 0.9200000E+00  0.2238723E-12  0.5926771E+00  0.5935058E+00
 0.9200000E+00  0.2290866E-12  0.5852481E+00  0.5909480E+00
 0.9200000E+00  0.2344228E-12  0.5791755E+00  0.5889052E+00
 0.9200000E+00  0.2398834E-12  0.5753277E+00  0.5872579E+00
 0.9200000E+00  0.2454711E-12  0.5738362E+00  0.5858152E+00
 0.9200000E+00  0.2511884E-12  0.5749782E+00  0.5844569E+00
 0.9200000E+00  0.2570395E-12  0.5772361E+00  0.5831001E+00
 0.9200000E+00  0.2630269E-12  0.5793248E+00  0.5817130E+00
 0.9200000E+00  0.2691537E-12  0.5801525E+00  0.5803347E+00
 0.9200000E+00  0.2754232E-12  0.5791011E+00  0.5790401E+00
 0.9200000E+00  0.2818382E-12  0.5763571E+00  0.5778422E+00
 0.9200000E+00  0.2884032E-12  0.5728067E+00  0.5767159E+00
 0.9200000E+00  0.2951211E-12  0.5699805E+00  0.5755252E+00
 0.9200000E+00  0.3019949E-12  0.5686756E+00  0.5741388E+00
 0.9200000E+00  0.3090294E-12  0.5690474E+00  0.5723419E+00
 0.9200000E+00  0.3162278E-12  0.5697228E+00  0.5699394E+00
 0.9200000E+00  0.3235938E-12  0.5694947E+00  0.5670006E+00
 0.9200000E+00  0.3311315E-12  0.5668656E+00  0.5637368E+00
 0.9200000E+00  0.3388439E-12  0.5618275E+00  0.5604047E+00
 0.9200000E+00  0.3467368E-12  0.5561677E+00  0.5573412E+00
 0.9200000E+00  0.3548135E-12  0.5517895E+00  0.5548300E+00
 0.9200000E+00  0.3630776E-12  0.5498873E+00  0.5530469E+00
 0.9200000E+00  0.3715350E-12  0.5500792E+00  0.5520118E+00
 0.9200000E+00  0.3801893E-12  0.5501834E+00  0.5513936E+00
 0.9200000E+00  0.3890453E-12  0.5480960E+00  0.5508018E+00
 0.9200000E+00  0.3981075E-12  0.5438184E+00  0.5499920E+00
 0.9200000E+00  0.4073800E-12  0.5394734E+00  0.5489259E+00
 0.9200000E+00  0.4168693E-12  0.5372568E+00  0.5476661E+00
 0.9200000E+00  0.4265796E-12  0.5376156E+00  0.5462042E+00
 0.9200000E+00  0.4365162E-12  0.5387720E+00  0.5445243E+00
 0.9200000E+00  0.4466832E-12  0.5388393E+00  0.5426337E+00
 0.9200000E+00  0.4570880E-12  0.5377352E+00  0.5404590E+00
 0.9200000E+00  0.4677352E-12  0.5368404E+00  0.5381194E+00
 0.9200000E+00  0.4786304E-12  0.5372952E+00  0.5359939E+00
 0.9200000E+00  0.4897794E-12  0.5377586E+00  0.5344315E+00
 0.9200000E+00  0.5011870E-12  0.5364187E+00  0.5335492E+00
 0.9200000E+00  0.5128615E-12  0.5340180E+00  0.5330716E+00
 0.9200000E+00  0.5248078E-12  0.5327187E+00  0.5325507E+00
 0.9200000E+00  0.5370312E-12  0.5326496E+00  0.5316271E+00
 0.9200000E+00  0.5495406E-12  0.5315328E+00  0.5302484E+00
 0.9200000E+00  0.5623413E-12  0.5279561E+00  0.5284942E+00
 0.9200000E+00  0.5754402E-12  0.5248623E+00  0.5267337E+00
 0.9200000E+00  0.5888443E-12  0.5241756E+00  0.5251276E+00
 0.9200000E+00  0.6025592E-12  0.5243429E+00  0.5235444E+00
 0.9200000E+00  0.6165949E-12  0.5233700E+00  0.5221211E+00
 0.9200000E+00  0.6309576E-12  0.5223928E+00  0.5211918E+00
 0.9200000E+00  0.6456535E-12  0.5224254E+00  0.5207505E+00
 0.9200000E+00  0.6606930E-12  0.5221100E+00  0.5202411E+00
 0.9200000E+00  0.6760829E-12  0.5215090E+00  0.5192141E+00
 0.9200000E+00  0.6918312E-12  0.5217669E+00  0.5178037E+00
